1280.9964	resistant
1280.8158	resistant
1280.8160	resistant
1280.8166	resistant
1280.7985	resistant
1280.9971	resistant
1280.8173	resistant
1280.9972	resistant
1280.8188	resistant
1280.8774	resistant
1280.9984	resistant
1280.8219	resistant
1280.8440	resistant
1280.8567	resistant
1280.9914	resistant
1280.8695	resistant
1280.8471	resistant
1280.8441	resistant
1280.7424	resistant
1280.9779	resistant
1280.9855	resistant
1280.7456	resistant
1280.9859	resistant
1280.8675	resistant
1280.8492	resistant
1280.9771	resistant
1280.8691	resistant
1280.9866	resistant
1280.9869	resistant
1280.9768	resistant
1280.8747	resistant
1280.8748	resistant
1280.9570	resistant
1280.8575	resistant
1280.8670	resistant
1280.8571	resistant
1280.9791	resistant
1280.8467	resistant
1280.9811	resistant
1280.9828	resistant
1280.9829	resistant
1280.9831	resistant
1280.9832	resistant
1280.8431	resistant
1280.7432	resistant
1280.9808	resistant
1280.9849	resistant
1280.7429	resistant
1280.7419	resistant
1280.9798	resistant
1280.8599	resistant
1280.8424	resistant
1280.8563	resistant
1280.8539	resistant
1280.9793	resistant
1280.8538	resistant
1280.9803	resistant
1280.9874	resistant
1280.8572	resistant
1280.9875	resistant
1280.8409	resistant
1280.8394	resistant
1280.9896	resistant
1280.8686	resistant
1280.8682	resistant
1280.8366	resistant
1280.9897	resistant
1280.8368	resistant
1280.8404	resistant
1280.8357	resistant
1280.9904	resistant
1280.9740	resistant
1280.8066	resistant
1280.9739	resistant
1280.9906	resistant
1280.9909	resistant
1280.9910	resistant
1280.8692	resistant
1280.9903	resistant
1280.8594	resistant
1280.9744	resistant
1280.9893	resistant
1280.9758	resistant
1280.8626	resistant
1280.8625	resistant
1280.8624	resistant
1280.9881	resistant
1280.8713	resistant
1280.8462	resistant
1280.9887	resistant
1280.8760	resistant
1280.8762	resistant
1280.9753	resistant
1280.8764	resistant
1280.8763	resistant
1280.9752	resistant
1280.8766	resistant
1280.9749	resistant
1280.7445	resistant
1280.9746	resistant
1280.7444	resistant
1280.8548	resistant
1280.8566	resistant
1280.8568	resistant
1280.8569	resistant
1422390.3	resistant
1422391.3	resistant
1422392.3	resistant
1422393.3	resistant
1422394.3	resistant
1422395.3	resistant
1422396.3	resistant
1422397.3	resistant
1413451.3	resistant
1422398.3	resistant
1422400.3	resistant
1422401.3	resistant
1422402.3	resistant
1422403.3	resistant
1422404.3	resistant
1422405.3	resistant
1422406.3	resistant
1422407.3	resistant
1422399.3	resistant
1422408.3	resistant
1413450.3	resistant
1413448.3	resistant
1413446.3	resistant
1413447.3	resistant
1413382.3	resistant
1413374.3	resistant
1413592.3	resistant
1413376.3	resistant
1413377.3	resistant
1413378.3	resistant
1413449.3	resistant
1413379.3	resistant
1413381.3	resistant
1413373.3	resistant
1413331.3	resistant
1413332.3	resistant
1413406.3	resistant
1413603.3	resistant
1413342.3	resistant
1413438.3	resistant
1413380.3	resistant
1422409.3	resistant
1422410.3	resistant
1422411.3	resistant
1422435.3	resistant
1422436.3	resistant
1422437.3	resistant
1422438.3	resistant
1422439.3	resistant
1422440.3	resistant
1422441.3	resistant
1422442.3	resistant
1422434.3	resistant
1422443.3	resistant
1422445.3	resistant
1422446.3	resistant
1422447.3	resistant
1422448.3	resistant
1422449.3	resistant
1422450.3	resistant
1422451.3	resistant
1422452.3	resistant
1422444.3	resistant
1422433.3	resistant
1422432.3	resistant
1422431.3	resistant
1422412.3	resistant
1422413.3	resistant
1422414.3	resistant
1422415.3	resistant
1422416.3	resistant
1422417.3	resistant
1422418.3	resistant
1422419.3	resistant
1422420.3	resistant
1422421.3	resistant
1422422.3	resistant
1422423.3	resistant
1422424.3	resistant
1422425.3	resistant
1422426.3	resistant
1422427.3	resistant
1422428.3	resistant
1422429.3	resistant
1422430.3	resistant
1413488.3	resistant
1413487.3	resistant
1413486.3	resistant
1413485.3	resistant
1280.7413	resistant
1280.7411	resistant
1280.9412	resistant
1280.7408	resistant
1280.7377	resistant
1280.9411	resistant
1280.9410	resistant
1280.9409	resistant
1280.9821	resistant
1280.9408	resistant
1280.8700	resistant
1280.8701	resistant
1280.8698	resistant
1280.8699	resistant
1413383.3	resistant
1413586.3	resistant
1413399.3	resistant
1413391.3	resistant
1280.8697	resistant
1280.8736	resistant
1280.8735	resistant
1280.8738	resistant
1280.8312	resistant
1280.9420	resistant
1280.8392	resistant
1280.8385	resistant
1280.9419	resistant
1280.9418	resistant
1280.8388	resistant
1280.8389	resistant
1280.9417	resistant
1280.9416	resistant
1280.9415	resistant
1280.8457	resistant
1280.8456	resistant
1280.8324	resistant
1280.9414	resistant
1280.8379	resistant
1280.8739	resistant
1280.9413	resistant
1280.8737	resistant
1413393.3	resistant
1422454.3	resistant
1413392.3	resistant
1413389.3	resistant
1413441.3	resistant
1413323.3	resistant
1413395.3	resistant
1413385.3	resistant
1413343.3	resistant
1413413.3	resistant
1413409.3	resistant
1413408.3	resistant
1413440.3	resistant
1413412.3	resistant
1413411.3	resistant
1413410.3	resistant
1413384.3	resistant
1413388.3	resistant
1413596.3	resistant
1413595.3	resistant
1413591.3	resistant
1413484.3	resistant
1413407.3	resistant
1413439.3	resistant
1413580.3	resistant
1413577.3	resistant
1413466.3	resistant
1413470.3	resistant
1413461.3	resistant
1413458.3	resistant
1413459.3	resistant
1413467.3	resistant
1413474.3	resistant
1413472.3	resistant
1413475.3	resistant
1413473.3	resistant
1413325.3	resistant
1413476.3	resistant
1413456.3	resistant
1413324.3	resistant
1413477.3	resistant
1413471.3	resistant
1413457.3	resistant
1413396.3	resistant
1413480.3	resistant
1413390.3	resistant
904313.3	resistant
