573.12909	resistant
573.12860	resistant
573.12887	resistant
573.13019	resistant
573.12891	resistant
573.12964	resistant
573.12920	resistant
573.12992	resistant
573.12973	resistant
573.12982	resistant
573.12971	resistant
573.13008	resistant
573.12896	resistant
573.12876	resistant
573.12969	resistant
573.12874	resistant
573.12948	resistant
573.13001	resistant
573.12879	resistant
573.12862	resistant
573.12975	resistant
573.13014	resistant
573.12949	resistant
573.12976	resistant
573.13404	resistant
1438741.3	resistant
1438743.3	resistant
573.13087	resistant
573.13086	resistant
573.13085	resistant
573.13084	resistant
573.13083	resistant
573.13082	resistant
573.13080	resistant
573.13079	resistant
573.13077	resistant
573.13076	resistant
573.13075	resistant
573.13073	resistant
573.13072	resistant
573.13071	resistant
573.13070	resistant
573.13069	resistant
573.13068	resistant
573.13067	resistant
573.13066	resistant
573.13065	resistant
573.13064	resistant
573.13063	resistant
573.13062	resistant
573.13061	resistant
573.13060	resistant
573.13059	resistant
573.13056	resistant
573.13088	resistant
573.13055	resistant
573.13089	resistant
573.13091	resistant
573.13124	resistant
573.13122	resistant
573.13121	resistant
573.13120	resistant
573.13119	resistant
573.13117	resistant
573.13116	resistant
573.13115	resistant
573.13114	resistant
573.13113	resistant
573.13112	resistant
573.13111	resistant
573.13110	resistant
573.13109	resistant
573.13108	resistant
573.13107	resistant
573.13106	resistant
573.13105	resistant
573.13101	resistant
573.13099	resistant
573.13098	resistant
573.13097	resistant
573.13096	resistant
573.13095	resistant
573.13094	resistant
573.13093	resistant
573.13092	resistant
573.13090	resistant
1438742.3	resistant
573.13054	resistant
573.13052	resistant
1438770.3	resistant
1438769.3	resistant
1438768.3	resistant
1438767.3	resistant
1438766.3	resistant
1438765.3	resistant
1438764.3	resistant
1438763.3	resistant
1438762.3	resistant
1438761.3	resistant
1438760.3	resistant
1438759.3	resistant
1438758.3	resistant
1438757.3	resistant
1438756.3	resistant
1438755.3	resistant
1438754.3	resistant
1438753.3	resistant
1438752.3	resistant
1438751.3	resistant
1438750.3	resistant
1438749.3	resistant
1438748.3	resistant
1438747.3	resistant
1438746.3	resistant
1438745.3	resistant
1438744.3	resistant
1438771.3	resistant
573.13053	resistant
1438772.3	resistant
1438774.3	resistant
573.13051	resistant
573.13049	resistant
573.13048	resistant
573.13047	resistant
573.13045	resistant
573.13044	resistant
573.13043	resistant
573.13042	resistant
573.13041	resistant
573.13040	resistant
573.13039	resistant
573.13037	resistant
573.13036	resistant
573.13035	resistant
573.13034	resistant
573.13033	resistant
573.13031	resistant
1284799.4	resistant
1284798.4	resistant
1284796.3	resistant
1438781.3	resistant
1438780.3	resistant
1438779.3	resistant
1438778.3	resistant
1438777.3	resistant
1438776.3	resistant
1438775.3	resistant
1438773.3	resistant
573.13974	resistant
573.13405	resistant
573.13407	resistant
573.13799	resistant
573.13798	resistant
573.13797	resistant
573.13796	resistant
573.13795	resistant
573.13794	resistant
573.13793	resistant
573.13792	resistant
573.13791	resistant
573.13790	resistant
573.13789	resistant
573.13788	resistant
573.13800	resistant
573.13787	resistant
573.13785	resistant
573.13784	resistant
573.13783	resistant
573.13782	resistant
573.13781	resistant
573.13780	resistant
573.13779	resistant
573.13778	resistant
573.13777	resistant
573.13775	resistant
573.13774	resistant
573.13773	resistant
573.13786	resistant
573.13802	resistant
573.13803	resistant
573.13804	resistant
573.13831	resistant
573.13830	resistant
573.13829	resistant
573.13828	resistant
573.13827	resistant
573.13826	resistant
573.13825	resistant
573.13824	resistant
573.13823	resistant
573.13822	resistant
573.13821	resistant
573.13820	resistant
573.13819	resistant
573.13818	resistant
573.13817	resistant
573.13816	resistant
573.13815	resistant
573.13814	resistant
573.13813	resistant
573.13812	resistant
573.13811	resistant
573.13810	resistant
573.13809	resistant
573.13808	resistant
573.13807	resistant
573.13806	resistant
573.13805	resistant
573.13772	resistant
573.13771	resistant
573.13769	resistant
573.13770	resistant
573.13727	resistant
573.13725	resistant
573.13724	resistant
573.13723	resistant
573.13722	resistant
573.13721	resistant
573.13720	resistant
573.13718	resistant
573.13717	resistant
573.13716	resistant
573.13715	resistant
573.13714	resistant
573.13713	resistant
573.13712	resistant
573.13711	resistant
573.13710	resistant
573.13709	resistant
573.13708	resistant
573.13707	resistant
573.13706	resistant
573.13704	resistant
573.13702	resistant
573.13700	resistant
573.13699	resistant
573.13698	resistant
573.13697	resistant
573.13696	resistant
573.13728	resistant
573.13832	resistant
573.13729	resistant
573.13733	resistant
573.13768	resistant
573.13766	resistant
573.13765	resistant
573.13762	resistant
573.13761	resistant
573.13760	resistant
573.13759	resistant
573.13758	resistant
573.13757	resistant
573.13756	resistant
573.13755	resistant
573.13754	resistant
573.13753	resistant
573.13751	resistant
573.13750	resistant
573.13749	resistant
573.13747	resistant
573.13746	resistant
573.13744	resistant
573.13743	resistant
573.13742	resistant
573.13741	resistant
573.13740	resistant
573.13738	resistant
573.13737	resistant
573.13736	resistant
573.13734	resistant
573.13731	resistant
573.13833	resistant
573.13836	resistant
573.13838	resistant
573.13940	resistant
573.13939	resistant
573.13938	resistant
573.13937	resistant
573.13936	resistant
573.13934	resistant
573.13933	resistant
573.13932	resistant
573.13931	resistant
573.13930	resistant
573.13929	resistant
573.13927	resistant
573.13926	resistant
573.13923	resistant
573.13922	resistant
573.13921	resistant
573.13920	resistant
573.13919	resistant
573.13918	resistant
573.13917	resistant
573.13916	resistant
573.13915	resistant
573.13914	resistant
573.13913	resistant
573.13912	resistant
573.13911	resistant
573.13910	resistant
573.13941	resistant
573.13909	resistant
573.13942	resistant
573.13944	resistant
573.13972	resistant
573.13971	resistant
573.13970	resistant
573.13969	resistant
573.13968	resistant
573.13966	resistant
573.13965	resistant
573.13964	resistant
573.13963	resistant
573.13962	resistant
573.13961	resistant
573.13960	resistant
573.13959	resistant
573.13958	resistant
573.13957	resistant
573.13956	resistant
573.13955	resistant
573.13954	resistant
573.13953	resistant
573.13952	resistant
573.13951	resistant
573.13950	resistant
573.13949	resistant
573.13948	resistant
573.13947	resistant
573.13946	resistant
573.13945	resistant
573.13943	resistant
573.13695	resistant
573.13908	resistant
573.13906	resistant
573.13869	resistant
573.13868	resistant
573.13867	resistant
573.13866	resistant
573.13865	resistant
573.13864	resistant
573.13863	resistant
573.13862	resistant
573.13861	resistant
573.13860	resistant
573.13859	resistant
573.13858	resistant
573.13857	resistant
573.13856	resistant
573.13855	resistant
573.13854	resistant
573.13851	resistant
573.13852	resistant
573.13850	resistant
573.13849	resistant
573.13848	resistant
573.13847	resistant
573.13846	resistant
573.13842	resistant
573.13841	resistant
573.13840	resistant
573.13839	resistant
573.13871	resistant
573.13907	resistant
573.13872	resistant
573.13875	resistant
573.13905	resistant
573.13904	resistant
573.13903	resistant
573.13902	resistant
573.13901	resistant
573.13900	resistant
573.13899	resistant
573.13898	resistant
573.13896	resistant
573.13895	resistant
573.13894	resistant
573.13893	resistant
573.13892	resistant
573.13890	resistant
573.13889	resistant
573.13888	resistant
573.13886	resistant
573.13885	resistant
573.13883	resistant
573.13884	resistant
573.13882	resistant
573.13881	resistant
573.13880	resistant
573.13879	resistant
573.13878	resistant
573.13877	resistant
573.13876	resistant
573.13873	resistant
573.13694	resistant
573.13693	resistant
573.13692	resistant
573.13513	resistant
573.13512	resistant
573.13510	resistant
573.13509	resistant
573.13507	resistant
573.13506	resistant
573.13505	resistant
573.13504	resistant
573.13503	resistant
573.13502	resistant
573.13500	resistant
573.13499	resistant
573.13497	resistant
573.13496	resistant
573.13495	resistant
573.13494	resistant
573.13493	resistant
573.13492	resistant
573.13491	resistant
573.13490	resistant
573.13489	resistant
573.13488	resistant
573.13487	resistant
573.13486	resistant
573.13485	resistant
573.13483	resistant
573.13482	resistant
573.13515	resistant
573.13481	resistant
573.13516	resistant
573.13518	resistant
573.13548	resistant
573.13547	resistant
573.13546	resistant
573.13545	resistant
573.13544	resistant
573.13543	resistant
573.13542	resistant
573.13541	resistant
573.13540	resistant
573.13539	resistant
573.13538	resistant
573.13537	resistant
573.13535	resistant
573.13534	resistant
573.13533	resistant
573.13532	resistant
573.13531	resistant
573.13530	resistant
573.13529	resistant
573.13528	resistant
573.13526	resistant
573.13525	resistant
573.13524	resistant
573.13523	resistant
573.13522	resistant
573.13520	resistant
573.13519	resistant
573.13517	resistant
573.13549	resistant
573.13479	resistant
573.13477	resistant
573.13444	resistant
573.13441	resistant
573.13440	resistant
573.13438	resistant
573.13437	resistant
573.13436	resistant
573.13435	resistant
573.13434	resistant
573.13433	resistant
573.13432	resistant
573.13431	resistant
573.13430	resistant
573.13429	resistant
573.13428	resistant
573.13427	resistant
573.13426	resistant
573.13425	resistant
573.13424	resistant
573.13420	resistant
573.13419	resistant
573.13418	resistant
573.13417	resistant
573.13415	resistant
573.13416	resistant
573.13414	resistant
573.13413	resistant
573.13412	resistant
573.13445	resistant
573.13478	resistant
573.13446	resistant
573.13448	resistant
573.13476	resistant
573.13475	resistant
573.13474	resistant
573.13473	resistant
573.13472	resistant
573.13471	resistant
573.13470	resistant
573.13469	resistant
573.13468	resistant
573.13467	resistant
573.13466	resistant
573.13465	resistant
573.13464	resistant
573.13463	resistant
573.13462	resistant
573.13461	resistant
573.13460	resistant
573.13459	resistant
573.13458	resistant
573.13457	resistant
573.13455	resistant
573.13454	resistant
573.13453	resistant
573.13452	resistant
573.13451	resistant
573.13450	resistant
573.13449	resistant
573.13447	resistant
573.13406	resistant
573.13550	resistant
573.13552	resistant
573.13654	resistant
573.13653	resistant
573.13652	resistant
573.13650	resistant
573.13649	resistant
573.13648	resistant
573.13647	resistant
573.13646	resistant
573.13645	resistant
573.13644	resistant
573.13643	resistant
573.13641	resistant
573.13640	resistant
573.13638	resistant
573.13636	resistant
573.13635	resistant
573.13634	resistant
573.13633	resistant
573.13632	resistant
573.13631	resistant
573.13630	resistant
573.13629	resistant
573.13628	resistant
573.13626	resistant
573.13625	resistant
573.13624	resistant
573.13623	resistant
573.13655	resistant
573.13622	resistant
573.13656	resistant
573.13658	resistant
573.13691	resistant
573.13690	resistant
573.13689	resistant
573.13688	resistant
573.13687	resistant
573.13686	resistant
573.13685	resistant
573.13684	resistant
573.13683	resistant
573.13682	resistant
573.13681	resistant
573.13680	resistant
573.13679	resistant
573.13678	resistant
573.13677	resistant
573.13676	resistant
573.13675	resistant
573.13674	resistant
573.13673	resistant
573.13670	resistant
573.13669	resistant
573.13668	resistant
573.13667	resistant
573.13666	resistant
573.13665	resistant
573.13661	resistant
573.13659	resistant
573.13657	resistant
573.13551	resistant
573.13621	resistant
573.13619	resistant
573.13583	resistant
573.13582	resistant
573.13581	resistant
573.13580	resistant
573.13579	resistant
573.13578	resistant
573.13577	resistant
573.13575	resistant
573.13574	resistant
573.13573	resistant
573.13572	resistant
573.13571	resistant
573.13569	resistant
573.13568	resistant
573.13567	resistant
573.13566	resistant
573.13565	resistant
573.13564	resistant
573.13563	resistant
573.13562	resistant
573.13561	resistant
573.13560	resistant
573.13559	resistant
573.13558	resistant
573.13557	resistant
573.13555	resistant
573.13553	resistant
573.13584	resistant
573.13620	resistant
573.13585	resistant
573.13587	resistant
573.13617	resistant
573.13616	resistant
573.13615	resistant
573.13613	resistant
573.13612	resistant
573.13611	resistant
573.13610	resistant
573.13609	resistant
573.13607	resistant
573.13606	resistant
573.13605	resistant
573.13604	resistant
573.13603	resistant
573.13602	resistant
573.13601	resistant
573.13600	resistant
573.13599	resistant
573.13598	resistant
573.13597	resistant
573.13596	resistant
573.13595	resistant
573.13594	resistant
573.13593	resistant
573.13592	resistant
573.13590	resistant
573.13589	resistant
573.13588	resistant
573.13586	resistant
573.5710	resistant
