573.14063	resistant
573.14066	resistant
573.14067	resistant
573.14214	resistant
573.14213	resistant
573.14206	resistant
573.14205	resistant
573.14204	resistant
573.14200	resistant
573.14216	resistant
573.14194	resistant
573.14187	resistant
573.14186	resistant
573.14185	resistant
573.14184	resistant
573.14183	resistant
573.14182	resistant
573.14193	resistant
573.14217	resistant
573.14218	resistant
573.14219	resistant
573.14243	resistant
573.14242	resistant
573.14241	resistant
573.14240	resistant
573.14239	resistant
573.14235	resistant
573.14233	resistant
573.14231	resistant
573.14230	resistant
573.14228	resistant
573.14227	resistant
573.14226	resistant
573.14224	resistant
573.14223	resistant
573.14221	resistant
573.14181	resistant
573.14180	resistant
573.14178	resistant
573.14177	resistant
573.14118	resistant
573.14115	resistant
573.14114	resistant
573.14110	resistant
573.14105	resistant
573.14100	resistant
573.14097	resistant
573.14095	resistant
573.14090	resistant
573.14087	resistant
573.14084	resistant
573.14081	resistant
573.14080	resistant
573.14078	resistant
573.14076	resistant
573.14120	resistant
573.13897	resistant
573.14122	resistant
573.14128	resistant
573.14175	resistant
573.14173	resistant
573.14169	resistant
573.14165	resistant
573.14164	resistant
573.14158	resistant
573.14153	resistant
573.14149	resistant
573.14148	resistant
573.14146	resistant
573.14139	resistant
573.14137	resistant
573.14136	resistant
573.14135	resistant
573.14134	resistant
573.14125	resistant
573.14249	resistant
573.13896	resistant
573.13893	resistant
573.13682	resistant
573.13681	resistant
573.13680	resistant
573.13678	resistant
573.13676	resistant
573.13675	resistant
573.13684	resistant
573.13674	resistant
573.13672	resistant
573.13670	resistant
573.13669	resistant
573.13668	resistant
573.13665	resistant
573.13660	resistant
573.13673	resistant
573.13685	resistant
573.13686	resistant
573.13690	resistant
573.13726	resistant
573.13725	resistant
573.13721	resistant
573.13718	resistant
573.13715	resistant
573.13714	resistant
573.13708	resistant
573.13707	resistant
573.13706	resistant
573.13704	resistant
573.13703	resistant
573.13699	resistant
573.13698	resistant
573.13697	resistant
573.13691	resistant
573.13657	resistant
573.13728	resistant
573.13655	resistant
573.13650	resistant
573.13586	resistant
573.13585	resistant
573.13584	resistant
573.13580	resistant
573.13578	resistant
573.13573	resistant
573.13587	resistant
573.13572	resistant
573.13567	resistant
573.13566	resistant
573.13565	resistant
573.13563	resistant
573.13560	resistant
573.13559	resistant
573.13568	resistant
573.13588	resistant
573.13589	resistant
573.13590	resistant
573.13648	resistant
573.13635	resistant
573.13634	resistant
573.13633	resistant
573.13632	resistant
573.13631	resistant
573.13629	resistant
573.13617	resistant
573.13616	resistant
573.13613	resistant
573.13612	resistant
573.13600	resistant
573.13599	resistant
573.13595	resistant
573.13592	resistant
573.13653	resistant
573.13730	resistant
573.13738	resistant
573.13740	resistant
573.13850	resistant
573.13849	resistant
573.13848	resistant
573.13847	resistant
573.13842	resistant
573.13841	resistant
573.13852	resistant
573.13840	resistant
573.13833	resistant
573.13829	resistant
573.13828	resistant
573.13827	resistant
573.13826	resistant
573.13825	resistant
573.13838	resistant
573.13851	resistant
573.13856	resistant
573.13858	resistant
573.13892	resistant
573.13890	resistant
573.13889	resistant
573.13879	resistant
573.13878	resistant
573.13877	resistant
573.13876	resistant
573.13871	resistant
573.13869	resistant
573.13867	resistant
573.13864	resistant
573.13863	resistant
573.13862	resistant
573.13861	resistant
573.13859	resistant
573.13824	resistant
573.13823	resistant
573.13821	resistant
573.13819	resistant
573.13778	resistant
573.13773	resistant
573.13769	resistant
573.13765	resistant
573.13760	resistant
573.13759	resistant
573.13756	resistant
573.13753	resistant
573.13750	resistant
573.13749	resistant
573.13747	resistant
573.13746	resistant
573.13744	resistant
573.13743	resistant
573.13741	resistant
573.13781	resistant
573.13895	resistant
573.13784	resistant
573.13789	resistant
573.13814	resistant
573.13809	resistant
573.13808	resistant
573.13807	resistant
573.13806	resistant
573.13803	resistant
573.13802	resistant
573.13798	resistant
573.13797	resistant
573.13796	resistant
573.13794	resistant
573.13793	resistant
573.13792	resistant
573.13791	resistant
573.13790	resistant
573.13786	resistant
573.5710	resistant
