573.13122	resistant
573.14034	resistant
573.14032	resistant
573.14031	resistant
573.14030	resistant
573.13123	resistant
573.14027	resistant
573.14026	resistant
573.14023	resistant
573.13149	resistant
573.13150	resistant
573.13893	resistant
573.13762	resistant
573.13178	resistant
573.13180	resistant
573.13759	resistant
573.13758	resistant
573.13181	resistant
573.13756	resistant
573.13183	resistant
573.13752	resistant
573.13751	resistant
573.13750	resistant
573.13748	resistant
573.13743	resistant
573.13742	resistant
573.13741	resistant
573.13177	resistant
573.13740	resistant
573.13176	resistant
573.13766	resistant
573.13786	resistant
573.13785	resistant
573.13784	resistant
573.13171	resistant
573.13173	resistant
573.13174	resistant
573.13779	resistant
573.13778	resistant
573.13777	resistant
573.13774	resistant
573.13773	resistant
573.13772	resistant
573.13771	resistant
573.13769	resistant
573.13175	resistant
573.13765	resistant
573.13787	resistant
573.13186	resistant
573.13187	resistant
573.13715	resistant
573.13714	resistant
573.13192	resistant
573.13712	resistant
573.13193	resistant
573.13710	resistant
573.13709	resistant
573.13708	resistant
573.13706	resistant
573.13705	resistant
573.13704	resistant
573.13702	resistant
573.13701	resistant
573.13699	resistant
573.13697	resistant
573.13716	resistant
573.13738	resistant
573.13717	resistant
573.13191	resistant
573.13189	resistant
573.13734	resistant
573.13733	resistant
573.13732	resistant
573.13190	resistant
573.13730	resistant
573.13729	resistant
573.13728	resistant
573.13727	resistant
573.13726	resistant
573.13725	resistant
573.13724	resistant
573.13723	resistant
573.13721	resistant
573.13720	resistant
573.13718	resistant
573.14104	resistant
573.13788	resistant
573.13792	resistant
573.13156	resistant
573.13864	resistant
573.13863	resistant
573.13861	resistant
573.13859	resistant
573.13858	resistant
573.13857	resistant
573.13158	resistant
573.13852	resistant
573.13850	resistant
573.13849	resistant
573.13848	resistant
573.13847	resistant
573.13846	resistant
573.13843	resistant
573.13866	resistant
573.13842	resistant
573.13867	resistant
573.13869	resistant
573.13892	resistant
573.13889	resistant
573.13887	resistant
573.13885	resistant
573.13884	resistant
573.13882	resistant
573.13881	resistant
573.13880	resistant
573.13879	resistant
573.13152	resistant
573.13875	resistant
573.13874	resistant
573.13873	resistant
573.13872	resistant
573.13870	resistant
573.13153	resistant
573.13790	resistant
573.13840	resistant
573.13161	resistant
573.13165	resistant
573.13810	resistant
573.13808	resistant
573.13807	resistant
573.13805	resistant
573.13169	resistant
573.13801	resistant
573.13800	resistant
573.13799	resistant
573.13798	resistant
573.13797	resistant
573.13796	resistant
573.13795	resistant
573.13794	resistant
573.13793	resistant
573.13812	resistant
573.13839	resistant
573.13813	resistant
573.13817	resistant
573.13162	resistant
573.13833	resistant
573.13832	resistant
573.13831	resistant
573.13163	resistant
573.13828	resistant
573.13827	resistant
573.13826	resistant
573.13825	resistant
573.5820	resistant
573.13822	resistant
573.13821	resistant
573.13820	resistant
573.13819	resistant
573.13818	resistant
573.13816	resistant
573.13823	resistant
