573.13562	resistant
573.13563	resistant
573.13564	resistant
573.13565	resistant
573.13566	resistant
573.13315	resistant
573.13587	resistant
573.13585	resistant
573.13583	resistant
573.13579	resistant
573.13578	resistant
573.13537	resistant
573.13577	resistant
573.13575	resistant
573.13574	resistant
573.13573	resistant
573.13571	resistant
573.13322	resistant
573.13325	resistant
573.13576	resistant
573.13788	resistant
573.13535	resistant
573.13333	resistant
573.13358	resistant
573.13495	resistant
573.13356	resistant
573.13355	resistant
573.13498	resistant
573.13353	resistant
573.13501	resistant
573.13503	resistant
573.13351	resistant
573.13505	resistant
573.13350	resistant
573.13346	resistant
573.13342	resistant
573.13512	resistant
573.13513	resistant
573.13343	resistant
573.13515	resistant
573.13531	resistant
573.13530	resistant
573.13338	resistant
573.13526	resistant
573.13525	resistant
573.13524	resistant
573.13534	resistant
573.13523	resistant
573.13340	resistant
573.13520	resistant
573.13519	resistant
573.13518	resistant
573.13341	resistant
573.13516	resistant
573.13522	resistant
573.13789	resistant
573.13790	resistant
573.13217	resistant
573.14047	resistant
573.14048	resistant
573.14049	resistant
573.14050	resistant
573.14051	resistant
573.14052	resistant
573.14053	resistant
573.13114	resistant
573.14056	resistant
573.14058	resistant
573.13113	resistant
573.14060	resistant
573.14061	resistant
573.13112	resistant
573.14046	resistant
573.13111	resistant
573.14066	resistant
573.14067	resistant
573.14068	resistant
573.14069	resistant
573.13110	resistant
573.13109	resistant
573.13108	resistant
573.14073	resistant
573.14074	resistant
573.14076	resistant
573.14077	resistant
573.14078	resistant
573.14079	resistant
573.14080	resistant
573.14065	resistant
573.14044	resistant
573.14042	resistant
573.14040	resistant
573.13993	resistant
573.13136	resistant
573.13997	resistant
573.13132	resistant
573.14000	resistant
573.14001	resistant
573.14002	resistant
573.14005	resistant
573.14007	resistant
573.14009	resistant
573.14010	resistant
573.14011	resistant
573.14013	resistant
573.13128	resistant
573.14015	resistant
573.13127	resistant
573.14017	resistant
573.14039	resistant
573.14038	resistant
573.14037	resistant
573.14035	resistant
573.13120	resistant
573.14033	resistant
573.14081	resistant
573.14032	resistant
573.13121	resistant
573.14023	resistant
573.14022	resistant
573.14020	resistant
573.14019	resistant
573.14018	resistant
573.14031	resistant
573.14083	resistant
573.14084	resistant
573.14085	resistant
573.14128	resistant
573.14130	resistant
573.14131	resistant
573.13092	resistant
573.14133	resistant
573.14136	resistant
573.14137	resistant
573.14138	resistant
573.14139	resistant
573.14140	resistant
573.13089	resistant
573.14142	resistant
573.14143	resistant
573.14144	resistant
573.14146	resistant
573.13088	resistant
573.14148	resistant
573.14167	resistant
573.14166	resistant
573.14165	resistant
573.13084	resistant
573.14163	resistant
573.14162	resistant
573.14127	resistant
573.14160	resistant
573.14158	resistant
573.14156	resistant
573.14153	resistant
573.14152	resistant
573.13087	resistant
573.14150	resistant
573.14159	resistant
573.13138	resistant
573.14126	resistant
573.13094	resistant
573.14087	resistant
573.14086	resistant
573.14088	resistant
573.14089	resistant
573.14090	resistant
573.14091	resistant
573.13105	resistant
573.14093	resistant
573.14096	resistant
573.14097	resistant
573.14098	resistant
573.14099	resistant
573.13101	resistant
573.14105	resistant
573.14106	resistant
573.13394	resistant
573.14109	resistant
573.14123	resistant
573.13095	resistant
573.14121	resistant
573.14120	resistant
573.13096	resistant
573.14118	resistant
573.14125	resistant
573.13097	resistant
573.14115	resistant
573.14114	resistant
573.14113	resistant
573.14112	resistant
573.13098	resistant
573.14110	resistant
573.14116	resistant
573.13083	resistant
573.13991	resistant
573.13989	resistant
573.13845	resistant
573.13846	resistant
573.13847	resistant
573.13197	resistant
573.13849	resistant
573.13850	resistant
573.13852	resistant
573.13196	resistant
573.13854	resistant
573.13855	resistant
573.13195	resistant
573.13194	resistant
573.13858	resistant
573.13193	resistant
573.13844	resistant
573.13861	resistant
573.13863	resistant
573.13864	resistant
573.13865	resistant
573.13866	resistant
573.13867	resistant
573.13190	resistant
573.13869	resistant
573.13189	resistant
573.13187	resistant
573.13872	resistant
573.13873	resistant
573.13186	resistant
573.13185	resistant
573.13183	resistant
573.13191	resistant
573.13842	resistant
573.13200	resistant
573.13201	resistant
573.13215	resistant
573.13793	resistant
573.13214	resistant
573.13213	resistant
573.13796	resistant
573.13797	resistant
573.13798	resistant
573.13799	resistant
573.13212	resistant
573.13804	resistant
573.13807	resistant
573.13808	resistant
573.13811	resistant
573.13812	resistant
573.13211	resistant
573.13210	resistant
573.13816	resistant
573.13836	resistant
573.13202	resistant
573.13834	resistant
573.13831	resistant
573.13830	resistant
573.13205	resistant
573.13182	resistant
573.13828	resistant
573.13826	resistant
573.13206	resistant
573.13207	resistant
573.13819	resistant
573.13208	resistant
573.13209	resistant
573.13827	resistant
573.13879	resistant
573.13880	resistant
573.13881	resistant
573.13160	resistant
573.13159	resistant
573.13946	resistant
573.13947	resistant
573.13948	resistant
573.13951	resistant
573.13952	resistant
573.13156	resistant
573.13153	resistant
573.13958	resistant
573.13960	resistant
573.13961	resistant
573.13151	resistant
573.13964	resistant
573.13967	resistant
573.13971	resistant
573.13973	resistant
573.13139	resistant
573.13140	resistant
573.13986	resistant
573.13141	resistant
573.13142	resistant
573.13983	resistant
573.13942	resistant
573.13982	resistant
573.13143	resistant
573.13979	resistant
573.13978	resistant
573.13145	resistant
573.13975	resistant
573.13974	resistant
573.13981	resistant
573.13990	resistant
573.13940	resistant
573.13938	resistant
573.13178	resistant
573.13886	resistant
573.13887	resistant
573.13177	resistant
573.13176	resistant
573.13175	resistant
573.13174	resistant
573.13173	resistant
573.13896	resistant
573.13172	resistant
573.13900	resistant
573.13169	resistant
573.13906	resistant
573.13908	resistant
573.13909	resistant
573.13911	resistant
573.13167	resistant
573.13937	resistant
573.13161	resistant
573.13933	resistant
573.13930	resistant
573.13162	resistant
573.13163	resistant
573.13939	resistant
573.13164	resistant
573.13165	resistant
573.13922	resistant
573.13920	resistant
573.13919	resistant
573.13916	resistant
573.13913	resistant
573.13926	resistant
573.13770	resistant
