1284794.4	resistant
1284793.4	resistant
1284795.4	resistant
573.14407	resistant
573.14509	resistant
573.14506	resistant
573.14446	resistant
573.14442	resistant
1304922.3	resistant
573.6973	resistant
573.14438	resistant
573.14437	resistant
573.14435	resistant
573.6974	resistant
1304923.3	resistant
573.7027	resistant
573.14433	resistant
573.14431	resistant
573.14430	resistant
573.7028	resistant
573.14428	resistant
573.7029	resistant
573.7025	resistant
573.15217	resistant
573.12783	resistant
573.9724	resistant
573.9722	resistant
573.7362	resistant
573.14417	resistant
573.14447	resistant
573.14418	resistant
1304924.3	resistant
573.14422	resistant
573.7032	resistant
573.7031	resistant
573.7026	resistant
573.14426	resistant
573.14419	resistant
1304921.4	resistant
573.14452	resistant
1304918.4	resistant
573.14483	resistant
573.14485	resistant
573.12966	resistant
573.12867	resistant
573.13011	resistant
573.14492	resistant
573.12880	resistant
573.13010	resistant
573.14498	resistant
573.14500	resistant
573.14501	resistant
573.14502	resistant
573.14503	resistant
573.12936	resistant
573.14497	resistant
573.14507	resistant
573.14480	resistant
573.14475	resistant
573.14455	resistant
573.14456	resistant
573.14457	resistant
1304920.3	resistant
573.14460	resistant
1304916.4	resistant
573.12864	resistant
1304917.4	resistant
573.15485	resistant
573.14469	resistant
573.13007	resistant
573.14471	resistant
573.14472	resistant
1304919.4	resistant
573.14465	resistant
1438756.3	resistant
573.13109	resistant
1438757.3	resistant
573.13350	resistant
573.13804	resistant
573.13807	resistant
573.13808	resistant
573.13346	resistant
573.13811	resistant
573.13812	resistant
573.13816	resistant
573.13819	resistant
573.13831	resistant
573.13836	resistant
573.13840	resistant
573.13842	resistant
573.13846	resistant
573.13847	resistant
573.13849	resistant
573.13850	resistant
573.13852	resistant
573.13854	resistant
573.13855	resistant
573.13307	resistant
573.13799	resistant
573.13861	resistant
573.13798	resistant
573.13796	resistant
573.13378	resistant
573.13770	resistant
573.13769	resistant
573.13771	resistant
573.13369	resistant
573.13773	resistant
573.13367	resistant
573.13778	resistant
573.13365	resistant
573.13363	resistant
573.13781	resistant
573.13362	resistant
573.13783	resistant
573.13784	resistant
573.13361	resistant
573.13788	resistant
573.13790	resistant
573.13358	resistant
573.13793	resistant
573.13356	resistant
573.13355	resistant
573.13797	resistant
573.13303	resistant
573.13865	resistant
573.13867	resistant
573.13931	resistant
573.13933	resistant
573.13255	resistant
573.13937	resistant
573.13938	resistant
573.13939	resistant
573.13940	resistant
573.13941	resistant
573.13942	resistant
573.13252	resistant
573.13944	resistant
573.13251	resistant
573.13947	resistant
573.13247	resistant
573.13951	resistant
573.13952	resistant
573.13954	resistant
573.13955	resistant
573.13956	resistant
573.13957	resistant
573.13958	resistant
573.13930	resistant
573.13257	resistant
573.13259	resistant
573.13923	resistant
573.13872	resistant
573.13879	resistant
573.13292	resistant
573.13881	resistant
573.13290	resistant
573.13289	resistant
573.13288	resistant
573.13887	resistant
573.13894	resistant
573.13278	resistant
573.13380	resistant
573.13900	resistant
573.13273	resistant
573.13905	resistant
573.13908	resistant
573.13909	resistant
573.13911	resistant
573.13913	resistant
573.13916	resistant
573.13918	resistant
573.13919	resistant
573.13920	resistant
573.13274	resistant
573.13382	resistant
573.13755	resistant
573.1727	resistant
573.13593	resistant
573.13595	resistant
573.13600	resistant
573.13603	resistant
573.13503	resistant
573.13492	resistant
573.13616	resistant
573.13617	resistant
573.13491	resistant
573.13619	resistant
573.13490	resistant
573.13623	resistant
573.13626	resistant
573.13483	resistant
573.13634	resistant
573.13478	resistant
573.13639	resistant
573.13640	resistant
573.13645	resistant
573.13646	resistant
573.13470	resistant
573.13592	resistant
573.13512	resistant
573.13513	resistant
573.13587	resistant
573.13543	resistant
573.13548	resistant
573.13550	resistant
573.13552	resistant
573.13535	resistant
573.13561	resistant
573.13531	resistant
573.13563	resistant
573.13564	resistant
573.13565	resistant
573.13651	resistant
573.13566	resistant
573.13525	resistant
573.13524	resistant
573.13573	resistant
573.13523	resistant
573.13522	resistant
573.13577	resistant
573.13578	resistant
573.13518	resistant
573.13516	resistant
573.13585	resistant
573.13526	resistant
573.13960	resistant
573.13657	resistant
573.13661	resistant
573.13417	resistant
573.13715	resistant
573.13412	resistant
573.13721	resistant
573.13722	resistant
573.13725	resistant
573.13402	resistant
573.13403	resistant
573.13731	resistant
573.13400	resistant
573.13399	resistant
573.13398	resistant
573.13397	resistant
573.13394	resistant
573.13392	resistant
573.13390	resistant
573.13389	resistant
573.13746	resistant
573.13387	resistant
573.13751	resistant
573.13384	resistant
573.13419	resistant
573.13420	resistant
573.13707	resistant
573.13704	resistant
573.13666	resistant
573.13455	resistant
573.13670	resistant
573.13448	resistant
573.13676	resistant
573.13680	resistant
573.13444	resistant
573.13685	resistant
573.13686	resistant
573.13440	resistant
573.13658	resistant
573.13438	resistant
573.13691	resistant
573.13692	resistant
573.13693	resistant
573.13434	resistant
573.13433	resistant
573.13432	resistant
573.13431	resistant
573.13430	resistant
573.13429	resistant
573.13427	resistant
573.13689	resistant
573.13961	resistant
573.13965	resistant
573.13240	resistant
573.13048	resistant
573.13046	resistant
573.14220	resistant
573.14222	resistant
573.14223	resistant
573.14225	resistant
573.14226	resistant
573.13042	resistant
573.14228	resistant
573.14229	resistant
573.14231	resistant
573.13039	resistant
573.14234	resistant
573.14236	resistant
573.13037	resistant
573.14238	resistant
573.14239	resistant
573.14240	resistant
573.14242	resistant
573.14243	resistant
573.13034	resistant
573.13049	resistant
573.14214	resistant
573.13052	resistant
573.14210	resistant
573.14163	resistant
573.14167	resistant
573.14168	resistant
573.13079	resistant
573.14175	resistant
573.13075	resistant
573.14178	resistant
573.13073	resistant
573.14181	resistant
573.14183	resistant
573.14246	resistant
573.14184	resistant
573.13068	resistant
573.13067	resistant
573.13065	resistant
573.13063	resistant
573.13062	resistant
573.14197	resistant
573.14200	resistant
573.14204	resistant
573.14206	resistant
573.13053	resistant
573.14185	resistant
573.13088	resistant
573.14247	resistant
573.14251	resistant
1438771.3	resistant
573.14280	resistant
573.14281	resistant
1438770.3	resistant
1438769.3	resistant
573.14284	resistant
1438768.3	resistant
1438767.3	resistant
1438766.3	resistant
1438765.3	resistant
1438764.3	resistant
573.14290	resistant
1438763.3	resistant
573.14292	resistant
1438762.3	resistant
573.14294	resistant
1438761.3	resistant
573.14296	resistant
1438760.3	resistant
1438759.3	resistant
1438758.3	resistant
1438772.3	resistant
1438773.3	resistant
573.14276	resistant
1438774.3	resistant
573.14252	resistant
573.14254	resistant
573.14255	resistant
573.14256	resistant
1284833.4	resistant
1284799.4	resistant
1284798.4	resistant
573.14260	resistant
1284797.4	resistant
1284796.3	resistant
573.14250	resistant
573.14263	resistant
1438781.3	resistant
573.14266	resistant
1438780.3	resistant
573.14268	resistant
573.14269	resistant
1438779.3	resistant
1438778.3	resistant
1438777.3	resistant
1438776.3	resistant
1438775.3	resistant
573.14264	resistant
573.14301	resistant
573.14158	resistant
573.13095	resistant
573.13211	resistant
573.13210	resistant
573.14009	resistant
573.14011	resistant
573.13207	resistant
573.13205	resistant
573.13201	resistant
573.14022	resistant
573.14023	resistant
573.13195	resistant
573.13193	resistant
573.13191	resistant
573.13190	resistant
573.14033	resistant
573.13189	resistant
573.13186	resistant
573.13182	resistant
573.14040	resistant
573.13178	resistant
573.13176	resistant
573.13175	resistant
573.13212	resistant
573.14005	resistant
573.13213	resistant
573.13214	resistant
573.13238	resistant
573.13237	resistant
573.13971	resistant
573.13973	resistant
573.13235	resistant
573.13975	resistant
573.13234	resistant
573.13233	resistant
573.13978	resistant
573.13981	resistant
573.13174	resistant
573.13986	resistant
573.13990	resistant
573.13991	resistant
573.13224	resistant
573.13221	resistant
573.13220	resistant
573.13219	resistant
573.13997	resistant
573.13217	resistant
573.14001	resistant
573.13215	resistant
573.13989	resistant
573.14153	resistant
573.13172	resistant
573.14052	resistant
573.13132	resistant
573.14105	resistant
573.13127	resistant
573.14109	resistant
573.13123	resistant
573.14114	resistant
573.14115	resistant
573.14118	resistant
573.13113	resistant
573.13110	resistant
573.13108	resistant
573.14133	resistant
573.13105	resistant
573.14136	resistant
573.14137	resistant
573.14138	resistant
573.14141	resistant
573.14146	resistant
573.14148	resistant
573.13097	resistant
573.13096	resistant
573.14098	resistant
573.14097	resistant
573.14096	resistant
573.13136	resistant
573.14053	resistant
573.13169	resistant
573.14056	resistant
573.14058	resistant
573.13167	resistant
573.14060	resistant
573.14061	resistant
573.13164	resistant
573.13163	resistant
573.13161	resistant
573.14050	resistant
573.13156	resistant
573.14079	resistant
573.13145	resistant
573.13143	resistant
573.14084	resistant
573.14085	resistant
573.13140	resistant
573.13139	resistant
573.14090	resistant
573.14091	resistant
573.13138	resistant
573.13153	resistant
573.12796	resistant
