1448589.3	resistant
1448588.3	resistant
1448587.3	resistant
1448586.3	resistant
1448585.3	resistant
1448584.3	resistant
1448582.3	resistant
1448597.3	resistant
1295771.3	resistant
1295769.3	resistant
1397878.3	resistant
1397861.3	resistant
1397860.3	resistant
1397859.3	resistant
1397858.3	resistant
1397857.3	resistant
1295725.3	resistant
1295724.3	resistant
1295723.3	resistant
1397856.3	resistant
1295721.3	resistant
1397862.3	resistant
1295720.3	resistant
1397854.3	resistant
1397853.3	resistant
1324284.3	resistant
1324278.3	resistant
1324273.3	resistant
1324272.3	resistant
1324262.3	resistant
1324260.3	resistant
1324250.3	resistant
1324243.3	resistant
1397855.3	resistant
1324236.3	resistant
1397865.3	resistant
1397867.3	resistant
1295767.3	resistant
1295766.3	resistant
1295765.3	resistant
1295764.3	resistant
1397876.3	resistant
1295760.3	resistant
1295759.3	resistant
1295757.3	resistant
1295756.3	resistant
1397875.3	resistant
1397866.3	resistant
1397874.3	resistant
1295751.3	resistant
1397872.3	resistant
1397871.3	resistant
1295747.3	resistant
1295746.3	resistant
1295745.3	resistant
1295744.3	resistant
1397869.3	resistant
1295742.3	resistant
1295740.3	resistant
1397873.3	resistant
1773.204	resistant
