573.13742	resistant
573.13746	resistant
573.13747	resistant
573.13229	resistant
573.13750	resistant
573.13227	resistant
573.13754	resistant
573.13755	resistant
573.13226	resistant
573.13223	resistant
573.13761	resistant
573.13222	resistant
573.13763	resistant
573.13766	resistant
573.13218	resistant
573.13770	resistant
573.13769	resistant
573.13772	resistant
573.13773	resistant
573.13774	resistant
573.13216	resistant
573.13777	resistant
573.13779	resistant
573.13922	resistant
573.13834	resistant
573.13196	resistant
573.13882	resistant
573.13884	resistant
573.13177	resistant
573.13888	resistant
573.13889	resistant
573.13890	resistant
573.13891	resistant
573.13893	resistant
573.13894	resistant
573.13174	resistant
573.13896	resistant
573.13897	resistant
573.13173	resistant
573.13172	resistant
573.13900	resistant
573.13901	resistant
573.13902	resistant
573.13170	resistant
573.13168	resistant
573.13909	resistant
573.13167	resistant
573.13166	resistant
573.13165	resistant
573.13162	resistant
573.13916	resistant
573.13880	resistant
573.13835	resistant
573.13879	resistant
573.13180	resistant
573.13839	resistant
573.13841	resistant
573.13843	resistant
573.13844	resistant
573.13845	resistant
573.13847	resistant
573.13191	resistant
573.13853	resistant
573.13854	resistant
573.13187	resistant
573.13858	resistant
573.13859	resistant
573.13186	resistant
573.13863	resistant
573.13864	resistant
573.13865	resistant
573.13866	resistant
573.13868	resistant
573.13869	resistant
573.13181	resistant
573.13871	resistant
573.13872	resistant
573.13873	resistant
573.13874	resistant
573.13875	resistant
573.13178	resistant
573.12796	resistant
