573.13598	sensitive
573.13597	sensitive
573.13596	sensitive
573.13595	sensitive
573.13594	sensitive
573.13593	sensitive
573.13592	sensitive
573.13591	sensitive
573.13590	sensitive
573.13589	sensitive
573.13588	sensitive
573.13587	sensitive
573.13586	sensitive
573.13583	sensitive
573.13582	sensitive
573.13581	sensitive
573.13580	sensitive
573.13579	sensitive
573.13577	sensitive
573.13576	sensitive
573.13575	sensitive
573.13574	sensitive
573.13572	sensitive
573.13571	sensitive
573.13601	sensitive
573.13379	sensitive
573.13603	sensitive
573.13604	sensitive
573.13631	sensitive
573.13630	sensitive
573.13628	sensitive
573.13627	sensitive
573.13626	sensitive
573.13625	sensitive
573.13624	sensitive
573.13623	sensitive
573.13622	sensitive
573.13621	sensitive
573.13620	sensitive
573.13619	sensitive
573.13703	sensitive
573.13618	sensitive
573.13616	sensitive
573.13615	sensitive
573.13614	sensitive
573.13613	sensitive
573.13612	sensitive
573.13611	sensitive
573.13610	sensitive
573.13609	sensitive
573.13608	sensitive
573.13607	sensitive
573.13606	sensitive
573.13605	sensitive
573.13617	sensitive
573.13570	sensitive
573.13704	sensitive
573.13706	sensitive
573.13813	sensitive
573.13812	sensitive
573.13811	sensitive
573.13810	sensitive
573.13809	sensitive
573.13807	sensitive
573.13805	sensitive
573.13804	sensitive
573.13801	sensitive
573.13800	sensitive
573.13799	sensitive
573.13795	sensitive
573.13794	sensitive
573.13792	sensitive
573.13791	sensitive
573.13790	sensitive
573.13789	sensitive
573.13788	sensitive
573.13787	sensitive
573.13786	sensitive
573.13785	sensitive
573.13783	sensitive
573.13782	sensitive
573.13780	sensitive
573.13779	sensitive
573.13814	sensitive
573.13777	sensitive
573.13815	sensitive
573.13817	sensitive
573.13847	sensitive
573.13846	sensitive
573.13845	sensitive
573.13844	sensitive
573.13843	sensitive
573.13842	sensitive
573.13841	sensitive
573.13839	sensitive
573.13836	sensitive
573.13835	sensitive
573.13834	sensitive
573.13833	sensitive
573.13832	sensitive
573.13831	sensitive
573.13830	sensitive
573.13828	sensitive
573.13827	sensitive
573.13826	sensitive
573.13825	sensitive
573.13823	sensitive
573.13822	sensitive
573.13821	sensitive
573.13820	sensitive
573.13819	sensitive
573.13818	sensitive
573.13816	sensitive
573.13775	sensitive
573.13774	sensitive
573.13773	sensitive
573.13735	sensitive
573.13734	sensitive
573.13733	sensitive
573.13732	sensitive
573.13731	sensitive
573.13730	sensitive
573.13729	sensitive
573.13728	sensitive
573.13727	sensitive
573.13726	sensitive
573.13724	sensitive
573.13723	sensitive
573.13722	sensitive
573.13720	sensitive
573.13719	sensitive
573.13718	sensitive
573.13717	sensitive
573.13716	sensitive
573.13714	sensitive
573.13713	sensitive
573.13712	sensitive
573.13711	sensitive
573.13710	sensitive
573.13709	sensitive
573.13708	sensitive
573.13736	sensitive
573.13737	sensitive
573.13738	sensitive
573.13739	sensitive
573.13772	sensitive
573.13771	sensitive
573.13769	sensitive
573.13770	sensitive
573.13768	sensitive
573.13767	sensitive
573.13766	sensitive
573.13764	sensitive
573.13763	sensitive
573.13762	sensitive
573.13761	sensitive
573.13760	sensitive
573.13705	sensitive
573.13758	sensitive
573.13755	sensitive
573.13754	sensitive
573.13753	sensitive
573.13751	sensitive
573.13748	sensitive
573.13747	sensitive
573.13746	sensitive
573.13745	sensitive
573.13744	sensitive
573.13742	sensitive
573.13741	sensitive
573.13740	sensitive
573.13757	sensitive
573.13569	sensitive
573.13602	sensitive
573.13568	sensitive
573.13484	sensitive
573.13483	sensitive
573.13482	sensitive
573.13481	sensitive
573.13480	sensitive
573.13479	sensitive
573.13477	sensitive
573.13476	sensitive
573.13475	sensitive
573.13474	sensitive
573.13473	sensitive
573.13472	sensitive
573.13471	sensitive
573.13470	sensitive
573.13469	sensitive
573.13467	sensitive
573.13466	sensitive
573.13465	sensitive
573.13464	sensitive
573.13463	sensitive
573.13462	sensitive
573.13461	sensitive
573.13460	sensitive
573.13485	sensitive
573.13486	sensitive
573.13487	sensitive
573.13488	sensitive
573.13516	sensitive
573.13515	sensitive
573.13514	sensitive
573.13513	sensitive
573.13512	sensitive
573.13511	sensitive
573.13510	sensitive
573.13509	sensitive
573.13508	sensitive
573.13507	sensitive
573.13506	sensitive
573.13459	sensitive
573.13505	sensitive
573.13501	sensitive
573.13500	sensitive
573.13499	sensitive
573.13498	sensitive
573.13497	sensitive
573.13496	sensitive
573.13495	sensitive
573.13493	sensitive
573.13492	sensitive
573.13490	sensitive
573.13489	sensitive
573.13504	sensitive
573.13517	sensitive
573.13458	sensitive
573.13456	sensitive
573.13411	sensitive
573.13409	sensitive
573.13408	sensitive
573.13407	sensitive
573.13406	sensitive
573.13405	sensitive
573.13404	sensitive
573.13403	sensitive
573.13401	sensitive
573.13397	sensitive
573.13396	sensitive
573.13395	sensitive
573.13393	sensitive
573.13391	sensitive
573.13390	sensitive
573.13389	sensitive
573.13388	sensitive
573.13386	sensitive
573.13385	sensitive
573.13384	sensitive
573.13383	sensitive
573.13382	sensitive
573.13381	sensitive
573.13413	sensitive
573.13414	sensitive
573.13416	sensitive
573.13415	sensitive
573.13454	sensitive
573.13452	sensitive
573.13451	sensitive
573.13450	sensitive
573.13448	sensitive
573.13447	sensitive
573.13446	sensitive
573.13444	sensitive
573.13443	sensitive
573.13442	sensitive
573.13441	sensitive
573.13457	sensitive
573.13438	sensitive
573.13436	sensitive
573.13434	sensitive
573.13430	sensitive
573.13429	sensitive
573.13428	sensitive
573.13427	sensitive
573.13425	sensitive
573.13422	sensitive
573.13424	sensitive
573.13419	sensitive
573.13417	sensitive
573.13437	sensitive
573.13519	sensitive
573.5710	sensitive
573.13547	sensitive
573.13539	sensitive
573.13538	sensitive
573.13521	sensitive
573.13537	sensitive
573.13535	sensitive
573.13560	sensitive
573.13522	sensitive
573.13534	sensitive
573.13540	sensitive
573.13533	sensitive
573.13555	sensitive
573.13556	sensitive
573.13530	sensitive
573.13557	sensitive
573.13528	sensitive
573.13527	sensitive
573.13526	sensitive
573.13524	sensitive
573.13532	sensitive
573.13562	sensitive
573.13561	sensitive
573.13558	sensitive
573.13554	sensitive
573.13545	sensitive
573.13552	sensitive
573.13564	sensitive
573.13548	sensitive
573.13542	sensitive
573.13544	sensitive
573.13549	sensitive
573.13520	sensitive
573.13567	sensitive
573.13550	sensitive
573.13566	sensitive
573.13849	resistant
573.14330	resistant
573.15478	resistant
573.14122	resistant
573.14181	resistant
573.14185	resistant
573.13307	resistant
573.14451	resistant
573.5700	resistant
573.1720	resistant
573.13553	resistant
573.1733	resistant
573.1721	resistant
573.1722	resistant
573.14125	resistant
573.1723	resistant
573.13303	resistant
573.14465	resistant
573.14178	resistant
573.14466	resistant
573.1724	resistant
573.1725	resistant
573.14462	resistant
573.12959	resistant
573.12796	resistant
573.1734	resistant
573.15592	resistant
573.1719	resistant
573.15486	resistant
573.14136	resistant
573.9722	resistant
573.7362	resistant
573.13399	resistant
573.13398	resistant
573.15496	resistant
573.14364	resistant
573.14153	resistant
573.7032	resistant
573.7031	resistant
573.14368	resistant
573.13361	resistant
573.13143	resistant
573.14371	resistant
573.13565	resistant
573.13367	resistant
573.14374	resistant
573.5719	resistant
573.13861	resistant
573.15502	resistant
573.13138	resistant
573.14378	resistant
573.6974	resistant
573.6973	resistant
573.12783	resistant
573.15485	resistant
573.14353	resistant
573.5697	resistant
573.14137	resistant
573.14308	resistant
573.14139	resistant
573.14441	resistant
573.5687	resistant
573.13322	resistant
573.14175	resistant
573.5798	resistant
573.15488	resistant
573.15489	resistant
573.13420	resistant
573.14434	resistant
573.15490	resistant
573.12782	resistant
573.15491	resistant
573.15108	resistant
573.13895	resistant
573.12779	resistant
573.12773	resistant
573.14146	resistant
573.12777	resistant
573.15492	resistant
573.14148	resistant
573.14354	resistant
573.13752	resistant
1438757.3	resistant
573.13750	resistant
1438768.3	resistant
573.15686	resistant
573.14060	resistant
573.14058	resistant
573.14231	resistant
573.14218	resistant
573.14233	resistant
1438775.3	resistant
1438780.3	resistant
573.13201	resistant
573.15434	resistant
573.15436	resistant
573.14081	resistant
573.15435	resistant
573.14242	resistant
573.15439	resistant
573.15438	resistant
573.13234	resistant
573.15440	resistant
573.13239	resistant
573.13523	resistant
573.13208	resistant
1328383.3	resistant
573.13207	resistant
1438761.3	resistant
1438753.3	resistant
1438751.3	resistant
1438750.3	resistant
573.13205	resistant
1438741.3	resistant
1438740.3	resistant
1438738.3	resistant
1438734.3	resistant
573.13653	resistant
573.14066	resistant
1438720.3	resistant
1438719.3	resistant
1438717.3	resistant
1438715.3	resistant
1438714.3	resistant
1438713.3	resistant
1438712.3	resistant
1328387.3	resistant
1328386.3	resistant
573.13206	resistant
573.14036	resistant
573.13167	resistant
573.13682	resistant
573.14165	resistant
573.13478	resistant
573.14509	resistant
573.14276	resistant
573.14283	resistant
573.15461	resistant
573.15462	resistant
573.14498	resistant
573.15530	resistant
573.13068	resistant
573.15609	resistant
573.13069	resistant
573.14294	resistant
573.15466	resistant
1438760.3	resistant
573.13288	resistant
573.14301	resistant
573.14114	resistant
573.14115	resistant
573.14477	resistant
573.14306	resistant
573.15616	resistant
573.13993	resistant
573.13531	resistant
573.13998	resistant
573.13034	resistant
573.15441	resistant
573.14214	resistant
573.13037	resistant
573.14250	resistant
573.14536	resistant
573.13039	resistant
573.13041	resistant
573.14256	resistant
573.14090	resistant
573.13044	resistant
573.13252	resistant
573.14263	resistant
573.14523	resistant
573.14266	resistant
573.13707	resistant
573.15448	resistant
573.14269	resistant
1304920.3	resistant
573.13051	resistant
573.13999	resistant
573.13240	resistant
573.13684	resistant
