1280.9259	resistant
1280.9258	resistant
1280.9257	resistant
1280.9256	resistant
1280.8848	resistant
1280.9251	resistant
1280.9248	resistant
1280.9247	resistant
1280.7359	resistant
1280.9246	resistant
1280.9243	resistant
1280.9242	resistant
1280.9241	resistant
1280.9240	resistant
1280.9239	resistant
1280.9238	resistant
1280.9237	resistant
1280.9233	resistant
1280.9244	resistant
1280.9255	resistant
