562.19632	resistant
562.17621	resistant
562.19821	resistant
562.12959	resistant
562.17721	resistant
562.12961	resistant
562.17722	resistant
562.19823	resistant
562.16325	resistant
562.19633	resistant
562.16326	resistant
562.22501	resistant
562.23608	resistant
562.16466	resistant
562.23783	resistant
562.16324	resistant
562.17620	resistant
562.17359	resistant
562.12960	resistant
562.16327	resistant
1328437.3	resistant
562.23317	resistant
562.22479	resistant
562.23076	resistant
562.22984	resistant
562.22478	resistant
562.22488	resistant
562.22536	resistant
562.22551	resistant
562.22680	resistant
562.23792	resistant
562.22768	resistant
562.22821	resistant
562.22822	resistant
562.23144	resistant
562.23172	resistant
562.23181	resistant
562.23585	resistant
562.23212	resistant
562.23862	resistant
562.22543	resistant
1328439.3	resistant
1328433.3	resistant
1328434.3	resistant
1438684.3	resistant
1438685.3	resistant
562.23869	resistant
562.22503	resistant
562.23494	resistant
562.23391	resistant
562.23330	resistant
562.23507	resistant
562.23286	resistant
562.23734	resistant
562.23047	resistant
562.23369	resistant
562.23152	resistant
562.23226	resistant
562.23229	resistant
562.23284	resistant
562.23727	resistant
562.23899	resistant
562.23895	resistant
562.23894	resistant
562.23909	resistant
562.23850	resistant
562.23769	resistant
562.22529	resistant
562.23356	resistant
562.23914	resistant
562.23131	resistant
562.23046	resistant
562.23594	resistant
562.22700	resistant
562.23314	resistant
562.23623	resistant
562.23508	resistant
562.23566	resistant
562.23574	resistant
562.23306	resistant
562.23311	resistant
562.23428	resistant
562.23451	resistant
562.23457	resistant
562.23501	resistant
562.23487	resistant
562.23640	resistant
562.23488	resistant
562.23860	resistant
562.23395	resistant
562.23396	resistant
562.23398	resistant
562.23403	resistant
562.23413	resistant
562.23558	resistant
562.23338	resistant
562.19090	resistant
